39.9095666666667,116.25575,0,226.377952755906,39193.477650463,2007-04-21,11:27:49
39.90955,116.256083333333,0,226.377952755906,39193.4777430556,2007-04-21,11:27:57
39.9099333333333,116.256183333333,0,226.377952755906,39193.4780092593,2007-04-21,11:28:20
39.91025,116.256166666667,0,226.377952755906,39193.4781134259,2007-04-21,11:28:29
39.91065,116.25615,0,226.377952755906,39193.4782523148,2007-04-21,11:28:41
39.9108666666667,116.2562,0,226.377952755906,39193.4783449074,2007-04-21,11:28:49
39.9109,116.256533333333,0,226.377952755906,39193.4784722222,2007-04-21,11:29:00
39.9109166666667,116.256816666667,0,226.377952755906,39193.4785763889,2007-04-21,11:29:09
39.91125,116.256866666667,0,226.377952755906,39193.4786921296,2007-04-21,11:29:19
39.91155,116.256866666667,0,226.377952755906,39193.4787847222,2007-04-21,11:29:27
39.9116333333333,116.258133333333,0,226.377952755906,39193.4790740741,2007-04-21,11:29:52
39.9116333333333,116.258433333333,0,226.377952755906,39193.4792013889,2007-04-21,11:30:03
39.9110333333333,116.258566666667,0,196.850393700787,39193.4793402778,2007-04-21,11:30:15
39.90905,116.258583333333,0,239.501312335958,39193.4797453704,2007-04-21,11:30:50
39.9071666666667,116.2586,0,216.535433070866,39193.4801273148,2007-04-21,11:31:23
39.90675,116.258616666667,0,173.884514435696,39193.4816666667,2007-04-21,11:33:36
39.9065,116.258633333333,0,177.165354330709,39193.4817708333,2007-04-21,11:33:45
39.9063,116.258716666667,0,177.165354330709,39193.4818402778,2007-04-21,11:33:51
39.90625,116.267266666667,0,209.97375328084,39193.4830902778,2007-04-21,11:35:39
39.9062666666667,116.267833333333,0,209.97375328084,39193.4832291667,2007-04-21,11:35:51
39.9065,116.268816666667,0,209.97375328084,39193.4833333333,2007-04-21,11:36:00
39.9094,116.2685,0,200.131233595801,39193.4837615741,2007-04-21,11:36:37
39.9450833333333,116.268616666667,0,206.692913385827,39193.4864699074,2007-04-21,11:40:31
39.9517833333333,116.269783333333,0,183.727034120735,39193.4870833333,2007-04-21,11:41:24
39.9539833333333,116.270083333333,0,187.007874015748,39193.4873842593,2007-04-21,11:41:50
39.9550166666667,116.270033333333,0,187.007874015748,39193.4875462963,2007-04-21,11:42:04
39.9553166666667,116.2701,0,187.007874015748,39193.4876273148,2007-04-21,11:42:11
39.9558333333333,116.278083333333,0,196.850393700787,39193.4884606482,2007-04-21,11:43:23
39.9563333333333,116.2844,0,213.254593175853,39193.4895717593,2007-04-21,11:44:59
39.9581833333333,116.2946,0,190.288713910761,39193.4903935185,2007-04-21,11:46:10
39.9584166666667,116.295633333333,0,190.288713910761,39193.4905439815,2007-04-21,11:46:23
39.9593,116.298333333333,0,209.97375328084,39193.4911342593,2007-04-21,11:47:14
39.9605333333333,116.301133333333,0,196.850393700787,39193.4929282407,2007-04-21,11:49:49
39.961,116.3022,0,200.131233595801,39193.4931134259,2007-04-21,11:50:05
39.9615833333333,116.3041,0,196.850393700787,39193.4933796296,2007-04-21,11:50:28
39.96555,116.315233333333,0,209.97375328084,39193.4943865741,2007-04-21,11:51:55
39.9673333333333,116.39565,0,170.603674540682,39193.4996527778,2007-04-21,11:59:30
39.9675,116.405583333333,0,173.884514435696,39193.5004976852,2007-04-21,12:00:43
39.9675666666667,116.409466666667,0,170.603674540682,39193.5010648148,2007-04-21,12:01:32
39.9675666666667,116.409816666667,0,170.603674540682,39193.5011805556,2007-04-21,12:01:42
39.9676333333333,116.413933333333,0,177.165354330709,39193.5019675926,2007-04-21,12:02:50
39.9678166666667,116.41755,0,180.446194225722,39193.5024768518,2007-04-21,12:03:34
39.9678,116.420266666667,0,164.041994750656,39193.5029166667,2007-04-21,12:04:12
39.9675833333333,116.4208,0,164.041994750656,39193.5030208333,2007-04-21,12:04:21
39.9675833333333,116.421483333333,0,167.322834645669,39193.5031365741,2007-04-21,12:04:31
39.9675833333333,116.422433333333,0,160.761154855643,39193.503287037,2007-04-21,12:04:44
39.9677833333333,116.423316666667,0,144.356955380577,39193.5034143519,2007-04-21,12:04:55
39.96795,116.428933333333,0,147.637795275591,39193.5039583333,2007-04-21,12:05:42
39.9678666666667,116.429433333333,0,147.637795275591,39193.5040740741,2007-04-21,12:05:52
39.96775,116.429583333333,0,147.637795275591,39193.5046180556,2007-04-21,12:06:39
39.96775,116.429416666667,0,147.637795275591,39193.5063078704,2007-04-21,12:09:05
39.9637,116.437666666667,0,150.918635170604,39193.5819907407,2007-04-21,13:58:04
39.9639833333333,116.437233333333,0,150.918635170604,39193.5821875,2007-04-21,13:58:21
39.9645666666667,116.43625,0,150.918635170604,39193.582337963,2007-04-21,13:58:34
39.9677666666667,116.43105,0,157.48031496063,39193.582974537,2007-04-21,13:59:29
39.9681833333333,116.429666666667,0,154.199475065617,39193.5831018519,2007-04-21,13:59:40
39.9682666666667,116.425183333333,0,154.199475065617,39193.5834143519,2007-04-21,14:00:07
39.9680333333333,116.41925,0,177.165354330709,39193.5838657407,2007-04-21,14:00:46
39.96705,116.37945,0,141.076115485564,39193.5862152778,2007-04-21,14:04:09
39.9671333333333,116.375916666667,0,177.165354330709,39193.5864930556,2007-04-21,14:04:33
39.9675,116.375133333333,0,180.446194225722,39193.5865625,2007-04-21,14:04:39
39.9681666666667,116.374716666667,0,173.884514435696,39193.5866319444,2007-04-21,14:04:45
39.9761833333333,116.375133333333,0,167.322834645669,39193.5873611111,2007-04-21,14:05:48
39.9910166666667,116.370783333333,0,154.199475065617,39193.5884259259,2007-04-21,14:07:20
39.9938833333333,116.3687,0,164.041994750656,39193.5888773148,2007-04-21,14:07:59
39.9943,116.368383333333,0,170.603674540682,39193.5889930556,2007-04-21,14:08:09
39.9971,116.366216666667,0,183.727034120735,39193.5895833333,2007-04-21,14:09:00
39.9986666666667,116.365,0,196.850393700787,39193.5899074074,2007-04-21,14:09:28
39.99915,116.364633333333,0,203.412073490814,39193.5900231482,2007-04-21,14:09:38
39.9995333333333,116.364333333333,0,203.412073490814,39193.5901388889,2007-04-21,14:09:48
40.0000166666667,116.363983333333,0,206.692913385827,39193.5902430556,2007-04-21,14:09:57
40.0004666666667,116.36365,0,206.692913385827,39193.5903703704,2007-04-21,14:10:08
40.0009,116.363333333333,0,203.412073490814,39193.5904976852,2007-04-21,14:10:19
40.00305,116.361783333333,0,190.288713910761,39193.5909953704,2007-04-21,14:11:02
40.0036,116.36145,0,187.007874015748,39193.5911689815,2007-04-21,14:11:17
40.0037833333333,116.361333333333,0,183.727034120735,39193.5913425926,2007-04-21,14:11:32
40.0040166666667,116.361183333333,0,177.165354330709,39193.5915856481,2007-04-21,14:11:53
40.0043833333333,116.361016666667,0,173.884514435696,39193.5917476852,2007-04-21,14:12:07
40.0077,116.358583333333,0,164.041994750656,39193.5922222222,2007-04-21,14:12:48
40.0099333333333,116.35695,0,157.48031496063,39193.5924884259,2007-04-21,14:13:11
40.01115,116.356433333333,0,157.48031496063,39193.5926157407,2007-04-21,14:13:22
40.0123,116.35545,0,154.199475065617,39193.5927662037,2007-04-21,14:13:35
40.0131,116.354533333333,0,154.199475065617,39193.5928819444,2007-04-21,14:13:45
40.0191166666667,116.3499,0,134.514435695538,39193.5935416667,2007-04-21,14:14:42
40.0199,116.349833333333,0,134.514435695538,39193.5936226852,2007-04-21,14:14:49
40.0206833333333,116.350283333333,0,124.671916010499,39193.5937152778,2007-04-21,14:14:57
40.0213166666667,116.350533333333,0,118.110236220472,39193.5937847222,2007-04-21,14:15:03
40.0218166666667,116.350666666667,0,114.829396325459,39193.5938310185,2007-04-21,14:15:07
40.0224333333333,116.3503,0,118.110236220472,39193.593912037,2007-04-21,14:15:14
40.0229,116.3497,0,127.952755905512,39193.5939814815,2007-04-21,14:15:20
40.0242166666667,116.346183333333,0,141.076115485564,39193.5943981481,2007-04-21,14:15:56
40.0245333333333,116.34575,0,141.076115485564,39193.5944791667,2007-04-21,14:16:03
40.02515,116.345266666667,0,141.076115485564,39193.5946180556,2007-04-21,14:16:15
40.0261833333333,116.344466666667,0,137.795275590551,39193.5948032407,2007-04-21,14:16:31
40.0265666666667,116.34415,0,137.795275590551,39193.5949189815,2007-04-21,14:16:41
40.0269,116.3439,0,137.795275590551,39193.5950925926,2007-04-21,14:16:56
40.0271666666667,116.3437,0,144.356955380577,39193.5956018518,2007-04-21,14:17:40
40.0273833333333,116.34355,0,144.356955380577,39193.5956828704,2007-04-21,14:17:47
40.0293833333333,116.342033333333,0,147.637795275591,39193.5960300926,2007-04-21,14:18:17
40.0314333333333,116.340416666667,0,150.918635170604,39193.5963888889,2007-04-21,14:18:48
40.0321333333333,116.340083333333,0,157.48031496063,39193.5965277778,2007-04-21,14:19:00
40.0328666666667,116.339616666667,0,160.761154855643,39193.5966666667,2007-04-21,14:19:12
40.0345833333333,116.3381,0,167.322834645669,39193.5969791667,2007-04-21,14:19:39
40.0350166666667,116.337616666667,0,167.322834645669,39193.5970833333,2007-04-21,14:19:48
40.0363333333333,116.336683333333,0,167.322834645669,39193.5973263889,2007-04-21,14:20:09
40.0367666666667,116.33635,0,167.322834645669,39193.5975231482,2007-04-21,14:20:26
40.0370666666667,116.33605,0,157.48031496063,39193.5988194444,2007-04-21,14:22:18
40.03785,116.335416666667,0,160.761154855643,39193.5990046296,2007-04-21,14:22:34
40.04295,116.331583333333,0,150.918635170604,39193.5996759259,2007-04-21,14:23:32
40.0438166666667,116.3312,0,147.637795275591,39193.5997800926,2007-04-21,14:23:41
40.0495333333333,116.326883333333,0,141.076115485564,39193.6006018519,2007-04-21,14:24:52
40.0505166666667,116.326066666667,0,147.637795275591,39193.6007523148,2007-04-21,14:25:05
40.0515166666667,116.324983333333,0,154.199475065617,39193.6009143519,2007-04-21,14:25:19
40.0554833333333,116.321883333333,0,147.637795275591,39193.6016319444,2007-04-21,14:26:21
40.0567666666667,116.321283333333,0,154.199475065617,39193.6018634259,2007-04-21,14:26:41
40.0569666666667,116.32115,0,157.48031496063,39193.6019212963,2007-04-21,14:26:46
40.0571333333333,116.321033333333,0,154.199475065617,39193.6019907407,2007-04-21,14:26:52
40.0605833333333,116.31835,0,157.48031496063,39193.6026967593,2007-04-21,14:27:53
40.0618333333333,116.31735,0,150.918635170604,39193.6029282407,2007-04-21,14:28:13
40.0634666666667,116.3161,0,150.918635170604,39193.6032175926,2007-04-21,14:28:38
40.06975,116.311466666667,0,150.918635170604,39193.6043402778,2007-04-21,14:30:15
40.0700166666667,116.311816666667,0,147.637795275591,39193.6044328704,2007-04-21,14:30:23
40.06995,116.3236,0,147.637795275591,39193.6056018519,2007-04-21,14:32:04
40.07035,116.323866666667,0,147.637795275591,39193.6056828704,2007-04-21,14:32:11
40.0735,116.323333333333,0,137.795275590551,39193.6060648148,2007-04-21,14:32:44
40.0738333333333,116.323783333333,0,141.076115485564,39193.6061226852,2007-04-21,14:32:49
40.0742666666667,116.32765,0,144.356955380577,39193.6064467593,2007-04-21,14:33:17
40.07405,116.3281,0,144.356955380577,39193.6065046296,2007-04-21,14:33:22
40.0672,116.3287,0,164.041994750656,39193.6072106481,2007-04-21,14:34:23
40.0669333333333,116.33285,0,164.041994750656,39193.6076967593,2007-04-21,14:35:05
40.0673,116.3331,0,164.041994750656,39193.6078009259,2007-04-21,14:35:14
40.0675666666667,116.33305,0,157.48031496063,39193.6080787037,2007-04-21,14:35:38
40.0677333333333,116.33305,0,154.199475065617,39193.6083912037,2007-04-21,14:36:05
40.0678666666667,116.333,0,157.48031496063,39193.6085532407,2007-04-21,14:36:19
40.0677833333333,116.3328,0,104.98687664042,39193.6096412037,2007-04-21,14:37:53
40.06765,116.332783333333,0,101.706036745407,39193.609849537,2007-04-21,14:38:11
40.0676,116.3325,0,85.3018372703412,39193.6101388889,2007-04-21,14:38:36
40.0675833333333,116.33235,0,124.671916010499,39193.627037037,2007-04-21,15:02:56
40.0677166666667,116.332566666667,0,147.637795275591,39193.6272453704,2007-04-21,15:03:14
40.06785,116.3327,0,147.637795275591,39193.6274421296,2007-04-21,15:03:31
40.0678,116.332866666667,0,131.233595800525,39193.6276851852,2007-04-21,15:03:52
40.0672666666667,116.333183333333,0,114.829396325459,39193.6282638889,2007-04-21,15:04:42
40.0670166666667,116.3331,0,127.952755905512,39193.6283217593,2007-04-21,15:04:47
40.0670666666667,116.329166666667,0,121.391076115486,39193.6287152778,2007-04-21,15:05:21
40.0676166666667,116.328816666667,0,114.829396325459,39193.6288310185,2007-04-21,15:05:31
40.06965,116.328816666667,0,104.98687664042,39193.6290393519,2007-04-21,15:05:49
40.0723,116.328483333333,0,101.706036745407,39193.6293402778,2007-04-21,15:06:15
40.07555,116.327883333333,0,111.548556430446,39193.6297106481,2007-04-21,15:06:47
40.0759,116.3278,0,114.829396325459,39193.6297685185,2007-04-21,15:06:52
40.0759833333333,116.3275,0,114.829396325459,39193.6300347222,2007-04-21,15:07:15
40.07595,116.3272,0,114.829396325459,39193.6303240741,2007-04-21,15:07:40
40.07615,116.327133333333,0,114.829396325459,39193.6304050926,2007-04-21,15:07:47
40.0765666666667,116.325783333333,0,111.548556430446,39193.6310648148,2007-04-21,15:08:44
40.0766666666667,116.325866666667,0,101.706036745407,39193.6311111111,2007-04-21,15:08:48
39.93495,116.412266666667,0,259.186351706037,39193.0516087963,2007-04-21,01:14:19
39.9349166666667,116.411183333333,0,259.186351706037,39193.0518981481,2007-04-21,01:14:44
39.9351666666667,116.411,0,259.186351706037,39193.0520023148,2007-04-21,01:14:53
39.93665,116.4107,0,259.186351706037,39193.052650463,2007-04-21,01:15:49
39.9369333333333,116.410716666667,0,259.186351706037,39193.0527199074,2007-04-21,01:15:55
39.9373,116.410683333333,0,259.186351706037,39193.0528125,2007-04-21,01:16:03
39.9375666666667,116.41065,0,262.46719160105,39193.0529282407,2007-04-21,01:16:13
39.9378,116.41065,0,262.46719160105,39193.0529976852,2007-04-21,01:16:19
39.9383833333333,116.410633333333,0,262.46719160105,39193.053125,2007-04-21,01:16:30
39.9390333333333,116.410616666667,0,236.220472440945,39193.0533217593,2007-04-21,01:16:47
39.9394166666667,116.410483333333,0,164.041994750656,39193.0537731481,2007-04-21,01:17:26
39.9394666666667,116.402566666667,0,173.884514435696,39193.0548842593,2007-04-21,01:19:02
39.9393166666667,116.390683333333,0,232.939632545932,39193.0565162037,2007-04-21,01:21:23
39.93895,116.390116666667,0,232.939632545932,39193.0566319444,2007-04-21,01:21:33
39.9387166666667,116.3898,0,232.939632545932,39193.0567013889,2007-04-21,01:21:39
39.9380166666667,116.389816666667,0,229.658792650919,39193.0568402778,2007-04-21,01:21:51
39.9374166666667,116.389816666667,0,226.377952755906,39193.0569675926,2007-04-21,01:22:02
39.9359666666667,116.389883333333,0,213.254593175853,39193.0572685185,2007-04-21,01:22:28
39.9353833333333,116.3899,0,209.97375328084,39193.0573842593,2007-04-21,01:22:38
39.93395,116.38995,0,206.692913385827,39193.057650463,2007-04-21,01:23:01
39.9334666666667,116.389966666667,0,209.97375328084,39193.0577430556,2007-04-21,01:23:09
39.9329666666667,116.39,0,249.343832020997,39193.0578587963,2007-04-21,01:23:19
39.9324333333333,116.38995,0,249.343832020997,39193.0579513889,2007-04-21,01:23:27
39.9321666666667,116.3885,0,239.501312335958,39193.0581828704,2007-04-21,01:23:47
39.9320833333333,116.384383333333,0,219.816272965879,39193.0586921296,2007-04-21,01:24:31
39.9320666666667,116.383333333333,0,216.535433070866,39193.0589351852,2007-04-21,01:24:52
39.9314,116.36805,0,187.007874015748,39193.0609722222,2007-04-21,01:27:48
39.93145,116.367316666667,0,187.007874015748,39193.0611226852,2007-04-21,01:28:01
39.9311666666667,116.3617,0,183.727034120735,39193.0621990741,2007-04-21,01:29:34
39.9312,116.358933333333,0,187.007874015748,39193.0625925926,2007-04-21,01:30:08
39.9311333333333,116.35455,0,255.905511811024,39193.0637615741,2007-04-21,01:31:49
39.9311666666667,116.347483333333,0,285.433070866142,39193.0647916667,2007-04-21,01:33:18
39.93115,116.3469,0,311.679790026247,39193.0649305556,2007-04-21,01:33:30
39.9312,116.342916666667,0,242.782152230971,39193.0656944444,2007-04-21,01:34:36
39.9312166666667,116.338266666667,0,380.577427821522,39193.0666550926,2007-04-21,01:35:59
39.9312166666667,116.337383333333,0,265.748031496063,39193.0669907407,2007-04-21,01:36:28
39.9312333333333,116.327916666667,0,209.97375328084,39193.0684143519,2007-04-21,01:38:31
39.9312333333333,116.327266666667,0,206.692913385827,39193.0685185185,2007-04-21,01:38:40
39.9313,116.320233333333,0,190.288713910761,39193.0695023148,2007-04-21,01:40:05
39.9311333333333,116.3194,0,830.05249343832,39193.0700347222,2007-04-21,01:40:51
39.93115,116.318133333333,0,751.312335958005,39193.0702199074,2007-04-21,01:41:07
39.9310833333333,116.317316666667,0,751.312335958005,39193.0703356481,2007-04-21,01:41:17
39.9309833333333,116.31665,0,751.312335958005,39193.0704282407,2007-04-21,01:41:25
39.9310166666667,116.316016666667,0,751.312335958005,39193.0705208333,2007-04-21,01:41:33
39.9310833333333,116.315283333333,0,629.92125984252,39193.070625,2007-04-21,01:41:42
39.93115,116.313383333333,0,538.057742782152,39193.0708796296,2007-04-21,01:42:04
39.9311833333333,116.30775,0,298.556430446194,39193.0716319444,2007-04-21,01:43:09
39.9312666666667,116.306966666667,0,295.275590551181,39193.0717361111,2007-04-21,01:43:18
39.9313,116.305683333333,0,285.433070866142,39193.0719444444,2007-04-21,01:43:36
39.9312666666667,116.30485,0,285.433070866142,39193.0721180556,2007-04-21,01:43:51
39.9311666666667,116.304666666667,0,344.488188976378,39193.0722916667,2007-04-21,01:44:06
39.9311333333333,116.302766666667,0,334.645669291339,39193.072662037,2007-04-21,01:44:38
39.93125,116.30225,0,334.645669291339,39193.0727430556,2007-04-21,01:44:45
39.9311833333333,116.298866666667,0,291.994750656168,39193.073125,2007-04-21,01:45:18
39.93115,116.2841,0,193.569553805774,39193.0749421296,2007-04-21,01:47:55
39.9310333333333,116.280433333333,0,196.850393700787,39193.0754282407,2007-04-21,01:48:37
39.9311333333333,116.279133333333,0,196.850393700787,39193.0755787037,2007-04-21,01:48:50
39.9315333333333,116.27525,0,200.131233595801,39193.0760300926,2007-04-21,01:49:29
39.9314666666667,116.272283333333,0,190.288713910761,39193.0764236111,2007-04-21,01:50:03
39.9314,116.269383333333,0,190.288713910761,39193.0768518519,2007-04-21,01:50:40
39.9311833333333,116.269283333333,0,190.288713910761,39193.0769328704,2007-04-21,01:50:47
39.9307333333333,116.269333333333,0,200.131233595801,39193.0770717593,2007-04-21,01:50:59
39.9304166666667,116.2694,0,203.412073490814,39193.0771759259,2007-04-21,01:51:08
39.9300833333333,116.269433333333,0,203.412073490814,39193.0772800926,2007-04-21,01:51:17
39.9297666666667,116.269416666667,0,209.97375328084,39193.0773842593,2007-04-21,01:51:26
39.9290166666667,116.2695,0,187.007874015748,39193.0775925926,2007-04-21,01:51:44
39.9287833333333,116.269483333333,0,187.007874015748,39193.0776851852,2007-04-21,01:51:52
39.9285833333333,116.26945,0,187.007874015748,39193.0777546296,2007-04-21,01:51:58
39.9279333333333,116.2695,0,206.692913385827,39193.0779282407,2007-04-21,01:52:13
39.9276166666667,116.269533333333,0,196.850393700787,39193.0780787037,2007-04-21,01:52:26
39.9274666666667,116.2696,0,206.692913385827,39193.0790162037,2007-04-21,01:53:47
39.9272166666667,116.269416666667,0,213.254593175853,39193.0798263889,2007-04-21,01:54:57
39.9269,116.269133333333,0,213.254593175853,39193.0799421296,2007-04-21,01:55:07
39.9266166666667,116.269066666667,0,203.412073490814,39193.0800231481,2007-04-21,01:55:14
39.9259833333333,116.269016666667,0,203.412073490814,39193.080162037,2007-04-21,01:55:26
39.9248,116.2688,0,209.97375328084,39193.0803935185,2007-04-21,01:55:46
39.9244333333333,116.268433333333,0,209.97375328084,39193.080474537,2007-04-21,01:55:53
39.92355,116.2666,0,216.535433070866,39193.080787037,2007-04-21,01:56:20
39.9232833333333,116.265616666667,0,219.816272965879,39193.0809953704,2007-04-21,01:56:38
39.92335,116.251316666667,0,206.692913385827,39193.0829282407,2007-04-21,01:59:25
39.9235833333333,116.250216666667,0,216.535433070866,39193.0830787037,2007-04-21,01:59:38
39.9241333333333,116.248616666667,0,216.535433070866,39193.0833217593,2007-04-21,01:59:59
39.92605,116.242916666667,0,226.377952755906,39193.0841782407,2007-04-21,02:01:13
39.9262,116.241366666667,0,229.658792650919,39193.0843981481,2007-04-21,02:01:32
39.9261,116.240083333333,0,219.816272965879,39193.0845717593,2007-04-21,02:01:47
39.92395,116.230066666667,0,239.501312335958,39193.0861342593,2007-04-21,02:04:02
39.9236833333333,116.2265,0,229.658792650919,39193.0866898148,2007-04-21,02:04:50
39.9236666666667,116.222116666667,0,246.062992125984,39193.0872916667,2007-04-21,02:05:42
39.9238333333333,116.2103,0,236.220472440945,39193.0888541667,2007-04-21,02:07:57
39.9241166666667,116.209316666667,0,239.501312335958,39193.0889930556,2007-04-21,02:08:09
39.925,116.207766666667,0,239.501312335958,39193.0892476852,2007-04-21,02:08:31
39.92505,116.204916666667,0,239.501312335958,39193.0896296296,2007-04-21,02:09:04
39.9241166666667,116.20355,0,249.343832020997,39193.0898842593,2007-04-21,02:09:26
39.9238166666667,116.20285,0,249.343832020997,39193.09,2007-04-21,02:09:36
39.9237,116.201883333333,0,246.062992125984,39193.090150463,2007-04-21,02:09:49
39.9237,116.200983333333,0,246.062992125984,39193.0903125,2007-04-21,02:10:03
39.9236,116.199183333333,0,249.343832020997,39193.0905787037,2007-04-21,02:10:26
39.9236,116.192033333333,0,272.309711286089,39193.0916203704,2007-04-21,02:11:56
39.9235833333333,116.1813,0,246.062992125984,39193.093287037,2007-04-21,02:14:20
39.9235833333333,116.180966666667,0,295.275590551181,39193.0937152778,2007-04-21,02:14:57
39.9236166666667,116.1808,0,324.803149606299,39193.0939236111,2007-04-21,02:15:15
39.9223333333333,116.166816666667,0,288.713910761155,39193.09625,2007-04-21,02:18:36
39.9226166666667,116.166416666667,0,291.994750656168,39193.0963425926,2007-04-21,02:18:44
39.9228666666667,116.166316666667,0,288.713910761155,39193.0964351852,2007-04-21,02:18:52
39.9231666666667,116.1662,0,288.713910761155,39193.0965509259,2007-04-21,02:19:02
39.9233666666667,116.165733333333,0,285.433070866142,39193.0966550926,2007-04-21,02:19:11
39.9233666666667,116.1553,0,295.275590551181,39193.0981018519,2007-04-21,02:21:16
39.9233833333333,116.155066666667,0,298.556430446194,39193.0987615741,2007-04-21,02:22:13
39.92335,116.1546,0,301.837270341207,39193.0988657407,2007-04-21,02:22:22
39.9230166666667,116.15285,0,301.837270341207,39193.0991319444,2007-04-21,02:22:45
39.9228666666667,116.143133333333,0,334.645669291339,39193.1004513889,2007-04-21,02:24:39
39.9235,116.1412,0,337.926509186352,39193.1007291667,2007-04-21,02:25:03
39.9249833333333,116.137683333333,0,377.296587926509,39193.1012962963,2007-04-21,02:25:52
39.92535,116.137133333333,0,321.522309711286,39193.101400463,2007-04-21,02:26:01
39.9259166666667,116.136583333333,0,318.241469816273,39193.1015162037,2007-04-21,02:26:11
39.92625,116.1362,0,321.522309711286,39193.1015972222,2007-04-21,02:26:18
39.9266166666667,116.135716666667,0,321.522309711286,39193.1017013889,2007-04-21,02:26:27
39.92685,116.135133333333,0,324.803149606299,39193.1017939815,2007-04-21,02:26:35
39.9273,116.132283333333,0,324.803149606299,39193.1021759259,2007-04-21,02:27:08
39.92865,116.129016666667,0,328.083989501312,39193.102650463,2007-04-21,02:27:49
39.9294166666667,116.128116666667,0,324.803149606299,39193.1028009259,2007-04-21,02:28:02
39.9298833333333,116.127733333333,0,324.803149606299,39193.1028819444,2007-04-21,02:28:09
39.9304333333333,116.127416666667,0,324.803149606299,39193.102974537,2007-04-21,02:28:17
39.9332833333333,116.1263,0,337.926509186352,39193.1034722222,2007-04-21,02:29:00
39.9345333333333,116.126283333333,0,347.769028871391,39193.1037152778,2007-04-21,02:29:21
39.9353833333333,116.126333333333,0,341.207349081365,39193.1038657407,2007-04-21,02:29:34
39.9359166666667,116.126033333333,0,334.645669291339,39193.1039583333,2007-04-21,02:29:42
39.9364,116.12535,0,328.083989501312,39193.1040625,2007-04-21,02:29:51
39.93715,116.123166666667,0,324.803149606299,39193.1043287037,2007-04-21,02:30:14
39.9378833333333,116.1204,0,341.207349081365,39193.1047337963,2007-04-21,02:30:49
39.9378833333333,116.119783333333,0,344.488188976378,39193.1048263889,2007-04-21,02:30:57
39.9365666666667,116.115,0,331.364829396325,39193.105474537,2007-04-21,02:31:53
39.9358666666667,116.113,0,337.926509186352,39193.1057986111,2007-04-21,02:32:21
39.93495,116.107033333333,0,341.207349081365,39193.1066550926,2007-04-21,02:33:35
39.9351,116.106366666667,0,341.207349081365,39193.1067592593,2007-04-21,02:33:44
39.9353,116.105833333333,0,341.207349081365,39193.1068634259,2007-04-21,02:33:53
39.9352166666667,116.1056,0,344.488188976378,39193.107025463,2007-04-21,02:34:07
39.93505,116.105333333333,0,351.049868766404,39193.1072453704,2007-04-21,02:34:26
39.9347666666667,116.105116666667,0,351.049868766404,39193.1073611111,2007-04-21,02:34:36
39.9340666666667,116.10575,0,351.049868766404,39193.1075462963,2007-04-21,02:34:52
39.9336333333333,116.105933333333,0,351.049868766404,39193.1076273148,2007-04-21,02:34:59
39.9334,116.106033333333,0,357.61154855643,39193.1076967593,2007-04-21,02:35:05
39.9328166666667,116.10615,0,351.049868766404,39193.1078356481,2007-04-21,02:35:17
39.9323333333333,116.1063,0,357.61154855643,39193.1079282407,2007-04-21,02:35:25
39.9273666666667,116.1079,0,374.015748031496,39193.1088425926,2007-04-21,02:36:44
39.92675,116.108133333333,0,377.296587926509,39193.1089583333,2007-04-21,02:36:54
39.9246666666667,116.108866666667,0,357.61154855643,39193.1093402778,2007-04-21,02:37:27
39.9241666666667,116.108883333333,0,354.330708661417,39193.1094328704,2007-04-21,02:37:35
39.9208,116.1084,0,351.049868766404,39193.1100462963,2007-04-21,02:38:28
39.9206666666667,116.1078,0,344.488188976378,39193.110150463,2007-04-21,02:38:37
39.9203833333333,116.10735,0,341.207349081365,39193.1102314815,2007-04-21,02:38:44
39.91925,116.107266666667,0,337.926509186352,39193.1104398148,2007-04-21,02:39:02
39.9138,116.1064,0,331.364829396325,39193.1114351852,2007-04-21,02:40:28
39.90995,116.105583333333,0,334.645669291339,39193.1121180556,2007-04-21,02:41:27
39.9088666666667,116.1053,0,337.926509186352,39193.1123148148,2007-04-21,02:41:44
39.89565,116.103833333333,0,328.083989501312,39193.114849537,2007-04-21,02:45:23
39.8944666666667,116.103183333333,0,324.803149606299,39193.1151041667,2007-04-21,02:45:45
39.8940833333333,116.102733333333,0,324.803149606299,39193.1152083333,2007-04-21,02:45:54
39.8936333333333,116.102133333333,0,324.803149606299,39193.1153587963,2007-04-21,02:46:07
39.8935166666667,116.101433333333,0,328.083989501312,39193.1154861111,2007-04-21,02:46:18
39.8932333333333,116.10105,0,324.803149606299,39193.1155787037,2007-04-21,02:46:26
39.8930833333333,116.10105,0,321.522309711286,39193.1165856481,2007-04-21,02:47:53
39.8926333333333,116.101016666667,0,324.803149606299,39193.1219328704,2007-04-21,02:55:35
39.8922833333333,116.1006,0,331.364829396325,39193.1220717593,2007-04-21,02:55:47
39.8921166666667,116.100383333333,0,334.645669291339,39193.1221412037,2007-04-21,02:55:53
39.89185,116.10005,0,337.926509186352,39193.1222453704,2007-04-21,02:56:02
39.8915666666667,116.099666666667,0,344.488188976378,39193.1223611111,2007-04-21,02:56:12
39.8912333333333,116.099233333333,0,351.049868766404,39193.1225,2007-04-21,02:56:24
39.891,116.098916666667,0,357.61154855643,39193.1226041667,2007-04-21,02:56:33
39.89075,116.098583333333,0,360.892388451444,39193.1227083333,2007-04-21,02:56:42
